player_id,player_name,team,headed_clearances,p_relief_success,relief_success_rate,relief_oe,p_opponent_shot_10s,opponent_shot_10s_rate,shot_prevention_oe,clearance_value_oe,decision_quality_oe,length_oe,territory_oe,wide_oe
4huwe4wnwwj948keblao2scmh,J. Espinoza,CSD Independiente del Valle,9,0.4813373380796637,0.4444444444444444,-0.03689289363521933,0.052418340135172894,0.0,0.052418340135172894,1.3651332211867615,1.7824793868621616,6.089822110717162,-1.7840072656247727,7.596039007671546
9mfxl4whn94z2fxcsjsrcy162,Y. Rodríguez,Guayaquil City FC,44,0.43436882342914934,0.4090909090909091,-0.025277914338240278,0.10257562478732178,0.09090909090909091,0.011666533878230877,1.8448069099432873,1.7670257747343476,11.92518384709187,-1.1140380641773695,12.6232325583003
1m4twts8nb8bdac6ce051wxec,J. Cusme,Mushuc Runa SC,4,0.584907616916378,0.75,0.1650923830836219,0.10724842179759644,0.25,-0.14275157820240358,2.1265378009929483,1.6361879587931125,8.174367827608066,-10.209679591663878,11.719447509777407
1xaef0hnod3jkhr74gz67lpsl,J. Angulo,Manta FC,7,0.48870284746610804,0.42857142857142855,-0.06013141889467947,0.14556100922376403,0.14285714285714285,0.0027038663666211693,2.1530925519720765,1.592336358524599,14.22179257724271,4.596002542223171,9.432505506170271
agwvnsm8mdhwf8qwh22khameh,B. Carabalí,Barcelona SC,12,0.5167649177189336,0.6666666666666666,0.149901748947733,0.11074960214823397,0.16666666666666666,-0.0559170645184327,0.9157694085305682,1.576030930231407,6.700667088198347,1.1073602804187883,3.2891100416756025
2vrotxtikefj3m9jaw69fcx78,E. Rubio,Delfín SC,30,0.5900668435422386,0.6333333333333333,0.043266489791094785,0.1067395100958859,0.16666666666666666,-0.05992715657078076,2.03908291751212,1.572840466861357,8.330132968441925,1.939846146251252,5.507807146225281
6u5110uirl21q32w45o5ieqz8,A. Zova,SD Aucas,25,0.5601787410469661,0.6,0.03982125895303393,0.04736910219508308,0.0,0.04736910219508308,0.31752584864702216,1.4262749711036076,7.949657148595638,-0.45991376118990906,2.9256781492881743
95xp8s56u991fp6p8lyt23llg,S. Laurino,Guayaquil City FC,9,0.4025324147580647,0.4444444444444444,0.04191202968637973,0.0703782054607754,0.0,0.0703782054607754,-0.09848041905153536,1.3763129597238937,10.599565774230513,3.7191416957312007,2.3605156434854164
bjs24phzpc5d39sisj8ixirit,M. Céliz,Barcelona SC,12,0.41783910234529387,0.4166666666666667,-0.0011724356786271862,0.12268689762928309,0.08333333333333333,0.03935356429594975,0.7962738674723421,1.374852975125317,12.586121378827722,0.13869357996340556,9.176673081485161
5n49s6mef8ao5nos3yamv4gr9,A. Bedoya,Delfín SC,55,0.5938418509560782,0.6181818181818182,0.024339967225739948,0.0851406240990791,0.07272727272727272,0.012413351371806382,0.9263120453580369,1.3559119881925323,10.743103869919162,-1.1191831814113222,6.480872806889618
ao6u7dooupvji47nep1bk45hx,L. Quiñónez,Liga Deportiva Universitaria de Quito,16,0.5699993633392195,0.625,0.05500063666078043,0.08756852832496817,0.0,0.08756852832496817,-0.5408443677262953,1.3226899237560317,6.8183736410167715,-3.0230389656751564,5.4697988333818
6q4xdm58fr3y1nrhds76lxzvt,W. Vargas,Barcelona SC,9,0.5159517430280671,0.5555555555555556,0.039603812527488486,0.10055715696342747,0.1111111111111111,-0.010553954147683633,1.078660804370251,1.316389617429881,6.7564592683495555,1.7632687910750815,3.195941845980791
8ddcymvxmnr15a8k99g56c07o,A. Velasco,CSD Independiente del Valle,22,0.5155117250618503,0.5909090909090909,0.07539736584724067,0.062242596280451486,0.0,0.062242596280451486,-0.38462227415719885,1.3029903285219804,5.614587736229492,-1.1989462962337762,4.882562083439208
aalxmqa07ynjng2kyj841juju,E. Mero,Guayaquil City FC,10,0.454751895440742,0.3,-0.154751895440742,0.10068301691092563,0.0,0.10068301691092563,1.3165951231635034,1.2793214224199683,10.593438860134059,2.8416433246989334,11.44716870404468
c91iy2qzw88dpgh7lv6coupsk,R. Arias,Guayaquil City FC,21,0.5025103487794211,0.5238095238095238,0.021299175030102636,0.07209203416436213,0.0,0.07209203416436213,-0.01652670326692096,1.2778455594995368,8.751793835621234,-0.3456590273088504,3.272466446469539
842mpcgpo275pp4mwmrqtaiqy,J. Pretell,Liga Deportiva Universitaria de Quito,7,0.5841075424758916,0.5714285714285714,-0.012678971047320218,0.08787114023128771,0.0,0.08787114023128771,0.04650403236474533,1.2377814253608594,2.030200734527739,2.1046760600236163,0.7335959453235904
5kzsanq7c0qu60ytzru9mhca2,M. Gamboa,Mushuc Runa SC,11,0.5100272894783985,0.5454545454545454,0.03542725597614694,0.08548969460829726,0.0,0.08548969460829726,-0.47563064510978365,1.1609873337761443,6.202022967200756,-1.8343309216402337,4.753540751746365
1mjeueswchle030491akyxams,E. Mesa,CD Técnico Universitario,37,0.5828851474138517,0.5945945945945946,0.011709447180742903,0.09801521340527153,0.08108108108108109,0.016934132324190443,0.7204860696509894,1.091592526321275,9.783103025115949,-1.5252090344133105,7.751292475319021
6ert2g23gsp8d1gmhiiqurkes,Y. Erique,CD Cuenca,15,0.5814763187476522,0.6,0.018523681252347858,0.07600771578317213,0.06666666666666667,0.009341049116505445,0.5693105572765091,0.8946631065475702,8.02998608094727,1.1330855707921912,1.6547285049646545
eu1htvf3chz0kcrl5paflxzv9,Deyverson,Liga Deportiva Universitaria de Quito,14,0.5017074107774789,0.5714285714285714,0.06972116065109253,0.12978909334116945,0.14285714285714285,-0.013068049515973392,0.3687925683844591,0.8699834321557832,11.905311368459454,3.103403166226486,8.80228015075271
dp2tnjilpke1ph1fdjgno9zop,E. Mejía,CD Universidad Católica del Ecuador,3,0.5096952578498314,0.3333333333333333,-0.1763619245164981,0.07685902410248036,0.0,0.07685902410248036,1.4283988974440043,0.8176650138162292,5.384380941881989,-2.936548480834204,10.639685807767881
d8bv8ybko191mx5jxczay3n8q,M. Medranda,CSD Macará,10,0.4987775924069092,0.6,0.10122240759309076,0.05648495525353592,0.1,-0.04351504474646409,0.4061817981005881,0.765680202834534,7.500597916786203,-3.481756278414146,2.0803918029082333
9t27uoh6kpd8g2x1phirhsu6t,J. Blanco,Manta FC,8,0.5212727728436611,0.5,-0.02127277284366115,0.14050987636414905,0.125,0.015509876364149047,0.7125117128416167,0.7324321298672409,10.158290114386135,3.5086894401817004,9.436649001512396
309b0xjqe390a9zrq4884ybfu,R. Briones,CSD Independiente del Valle,6,0.49296391795314337,0.5,0.007036082046856629,0.09340955754379199,0.0,0.09340955754379199,-0.7526169734918385,0.7188872101336069,7.321617390905135,5.245905619250618,0.6742642670346773
bpnrmy8dg45mbjpo4gksvp4kq,J. Anaya,CD Técnico Universitario,55,0.5117269093436775,0.4909090909090909,-0.020817818434586525,0.1028983565976089,0.07272727272727272,0.03017108387033618,0.4082681589548982,0.6526562326640759,11.488969488310593,-1.860876437129104,10.576256014088486
cebzrizhi195acmaw8c4cku09,A. Tobar,Liga Deportiva Universitaria de Quito,3,0.495813577969579,0.6666666666666666,0.17085308869708762,0.0425589480841429,0.0,0.0425589480841429,-1.7227092699470272,0.6242058382859929,5.165726897840767,0.008223900515324326,5.413727558992374
9g0ayzj8zkxakzvk0w6hor9qs,B. Kreiman,Leones FC,23,0.6042098850088806,0.6521739130434783,0.04796402803459767,0.09995620048424156,0.13043478260869565,-0.03047858212445409,0.5983307918434232,0.6207923403225886,10.19912916539984,-2.155988779303746,8.685625066936524
b3nvyzpnm06shk2sx1nmh5xbd,F. Paz,CSD Macará,6,0.4630629916474874,0.3333333333333333,-0.12972965831415403,0.08864355481022251,0.0,0.08864355481022251,0.5482913708505355,0.5806481098623326,7.724401130943391,2.7239246641166517,5.531812130615499
evpjbmwhghy2x57ie5sgqk2qd,L. Ayala,CSD Macará,11,0.5829935295272463,0.7272727272727273,0.144279197745481,0.07654540594278426,0.09090909090909091,-0.014363684966306644,-0.679920162310792,0.547416540649419,9.997729408321447,2.9615393889277613,5.776663404791995
5lyowegje78n936ei057it0k4,M. Quiñonez,Orense SC,6,0.5508064300360374,0.5,-0.05080643003603735,0.07224430708151962,0.0,0.07224430708151962,-0.14506388201570677,0.4305364238467136,13.405866467295636,-1.9221411459574693,12.57960196315693
77t9kl34rhnesp7qz8uqdcga2,S. Callegari,Orense SC,20,0.4783154279715823,0.45,-0.028315427971582256,0.07954784593655456,0.0,0.07954784593655456,-0.47984646939978887,0.4302169399327072,10.31437721761956,-1.2463695368815018,8.564904700865393
87y2pbc5qjlw6l77sqoxd21p0,R. Arroyo,Leones FC,14,0.5184677792429231,0.5714285714285714,0.05296079218564835,0.09855559940886949,0.07142857142857142,0.027127027980298063,-0.5442614017073336,0.3922519398536209,8.764425492553746,-3.9306600519880805,11.883979408869534
7vcshpkn1otfqsjf4o1eva295,A. Leguizamón,CS Emelec,39,0.579442007564199,0.6666666666666666,0.08722465910246778,0.1069429457663691,0.07692307692307693,0.03001986884329218,-0.9784773654263256,0.3440672582477352,6.634450760894526,-1.8561927169897388,5.6603671830259845
6qq3wxpm6g6mrv38bnfoi6c45,F. Pizzini,CS Emelec,2,0.5291103112775746,0.5,-0.029110311277574602,0.11773683139274063,0.0,0.11773683139274063,-1.1438372444990854,0.331112113616278,22.25078912324684,0.9212171816135442,1.841995509370534
6lzyl958evlu3uxhxl1trro8a,D. Quintero,Manta FC,36,0.6463176104260785,0.6944444444444444,0.04812683401836596,0.09362221126248253,0.19444444444444445,-0.10082223318196191,0.9079290870266955,-0.12313607051907333,8.787691745354728,-1.6391506912421399,8.854055586671173
300xxqq3notomlt4s4g03cd7t,J. Ordóñez,CD Cuenca,4,0.42562702758944465,0.5,0.07437297241055536,0.0710141613381355,0.0,0.0710141613381355,-1.9393342361366441,-0.1303920919590582,3.78895612044792,2.4023945039618635,-6.061761188627305
8yoyibzmbvn07jwa0zli2gwyd,C. Vélez,Leones FC,7,0.44448917744632727,0.2857142857142857,-0.15877489173204157,0.10038044300057565,0.0,0.10038044300057565,-0.07874491951517244,-0.16078719182695345,14.016100177740771,-1.442953848533527,16.01886569196974
91ljjxzlo05v5p0wi2u4q66ll,K. Ushiña,Delfín SC,2,0.46344359587620537,0.5,0.03655640412379463,0.08047176381067106,0.0,0.08047176381067106,-1.7521858022840586,-0.17954530388604617,2.6912370682434146,-0.6893498807897611,4.718978241095868
crw7ur9nurwp306ustco2qlpm,J. Perlaza,Barcelona SC,14,0.6189898148620643,0.6428571428571429,0.02386732799507855,0.08481476302771052,0.07142857142857142,0.013386191599139083,-0.7148925613824761,-0.27542640744460456,4.652968732457106,-0.3947783461415006,0.08364730543977039
1wtlo6tcn3ujlqsvihq9zillh,J. Báez,Barcelona SC,34,0.5106490310563161,0.5588235294117647,0.04817449835544867,0.12413188846426833,0.11764705882352941,0.006484829640738939,-0.9017324865537013,-0.3227150583881309,8.76182315555299,0.48233569730933595,6.035736234557019
6qdkaa9ae67qy7ipa11a8z17t,B. Palacios,CD Universidad Católica del Ecuador,5,0.44728479877012817,0.4,-0.047284798770128124,0.13205897755147017,0.2,-0.06794102244852984,1.0720182645469247,-0.41994505988230324,7.794452291529366,1.4884349610594447,6.687107960781485
2y5okv7vh86anayummkc6asid,F. León,CS Emelec,25,0.5010853108187278,0.56,0.05891468918127224,0.1119050914989678,0.16,-0.04809490850103221,-0.3124143648814963,-0.44469110058425715,12.085599166323554,1.481706422451877,10.39657163066215
7f1eclcdjezvwn0vg4bm4muzu,J. Cacciabue,CD Universidad Católica del Ecuador,3,0.4287991388520198,0.3333333333333333,-0.09546580551868651,0.09317195569391197,0.0,0.09317195569391197,-0.90980497918863,-0.46688369896681553,14.647174620469096,-0.2523967833427297,2.9172797766448713
9t0l2rbmlc2aaas1dkbq5d1jo,O. Moscarelli,Manta FC,48,0.5708665514962676,0.625,0.054133448503732355,0.11287038053814848,0.14583333333333334,-0.032962952795184845,-0.5271065335911023,-0.48021634048155154,7.481427487325114,0.556649741701009,3.9184098748522165
828hvoj3o5eg35zddusyzkep6,P. Boolsen,CD Cuenca,40,0.5759325432618839,0.6,0.024067456738116114,0.07458861664188472,0.025,0.049588616641884714,-1.4662566523907556,-0.48175283538132385,5.797289804551177,-1.7817507082792308,5.379447036409839
dgvh151r1x9xuu8l75u2icphw,D. Coronel,Libertad Fútbol Club,2,0.47898245699237874,0.5,0.021017543007621264,0.16528327141264018,0.0,0.16528327141264018,-3.2715138758089863,-0.5820893745431723,2.1081964288149866,-0.8842578921393436,-6.1589393396996925
e8p9cqr7avuvp52dzrgfuproq,A. Copete,CD Técnico Universitario,13,0.5952322186861724,0.5384615384615384,-0.056770680224633975,0.09614631196411795,0.15384615384615385,-0.05769984188203589,0.7983447997844734,-0.6348596306924049,6.10368138235397,-1.1936970262502176,5.751820111529641
ecb54se2u1pvo0rmt3iru3uac,L. Gustavino,SD Aucas,25,0.5479976978632078,0.44,-0.1079976978632078,0.06087134626910899,0.04,0.020871346269108994,0.11520235550309707,-0.6517044290923464,12.899712563928244,1.2955538588570494,9.473586366008904
38q8apztbt3nuku8x15mc4wdl,J. Hernández,Mushuc Runa SC,22,0.6049014775119025,0.5909090909090909,-0.013992386602811569,0.07576328454623324,0.045454545454545456,0.030308739091687777,-1.0568754332210408,-0.7421682128738399,9.335013200670215,-1.225531916601694,4.8646831906378685
5t1zsk9kamjebuvv1yl34aga1,M. Maccari,CD Cuenca,7,0.6011474045602233,0.7142857142857143,0.11313830972549109,0.052141113550472476,0.0,0.052141113550472476,-2.6686949469464785,-0.7551951464344804,3.0784871300746306,-3.716395145612634,3.0201797624940423
6jhr91d1ygvu4qmk4195lyhhw,J. González,Mushuc Runa SC,13,0.5292657266169468,0.46153846153846156,-0.06772726507848534,0.10236678617149388,0.0,0.10236678617149388,-1.6137764458273556,-0.7555473040398011,7.936904151874202,-0.41931507603098395,6.816571350380894
331356b5m6szohsfmdj4t96hg,D. Nazareno,CD Universidad Católica del Ecuador,2,0.6555541256363424,0.5,-0.1555541256363424,0.05096596539918298,0.0,0.05096596539918298,-0.17365820554032751,-0.9647099809160053,10.426918820681852,-4.421338018544523,12.642336631498267
1fab10afkxbr61lgr3okne3xm,B. Viñán,Orense SC,3,0.4610523753368761,0.6666666666666666,0.20561429132979056,0.11200317466881167,0.3333333333333333,-0.22133015866452166,0.2648929515466865,-0.9989165151232307,12.505922094176944,-0.2513508117153158,7.4420989897456336
61abb2agjc40e0bou68rln0t1,S. Tapiero,SD Aucas,8,0.4646175629338485,0.5,0.03538243706615151,0.10178986934498659,0.25,-0.14821013065501343,0.8325970702512984,-1.0367305189123874,14.05294298492413,-1.0835010066663089,5.300722302945623
6ofi3ekwysuhjtw82h8ydjrbo,S. Postel,CD Cuenca,41,0.6023512577501734,0.6097560975609756,0.007404839810802151,0.07298343685696149,0.04878048780487805,0.02420294905208344,-1.5392885227165063,-1.1021958888272327,5.830948992703232,-2.9505984153001297,4.362404604262598
5w31tnx3x1093n9mojsbjo9p0,Y. Quiñónez,Liga Deportiva Universitaria de Quito,7,0.585634956197722,0.7142857142857143,0.12865075808799223,0.0740179632769894,0.14285714285714285,-0.06883917958015348,-1.366384435908748,-1.1124645487311289,4.10828087016924,0.6540404808224177,-2.8054544668718244
ep0zxr95nch7d9gqbb47afg9g,D. Romero,CSD Independiente del Valle,3,0.6034500773524551,0.6666666666666666,0.06321658931421152,0.04601286256392347,0.0,0.04601286256392347,-2.4454861851028142,-1.1231273535018467,4.340855497542459,-11.094016117849042,7.101713181322791
9cjt8bpelefv3ht1kgcw0hlas,J. Caicedo,Liga Deportiva Universitaria de Quito,6,0.6435842525877916,0.6666666666666666,0.023082414078875083,0.0715879198053061,0.0,0.0715879198053061,-2.4405447113193532,-1.1359017734510113,2.737660006595732,-3.8875958009689064,6.130823478090257
26qj2mmro3u4k3l2oj4k4u0a1,K. Peralta,Mushuc Runa SC,17,0.5817103157435133,0.6470588235294118,0.06534850778589853,0.09070591019263385,0.11764705882352941,-0.026941148630895563,-1.4412750241956278,-1.1919071758000768,7.13499154287315,-0.5111789517468827,0.35104181095950415
yjhnelunsv9ulnll2vd930iy,M. Carabajal,CSD Independiente del Valle,37,0.5326352818715941,0.5945945945945946,0.061959312723000426,0.08036289790734581,0.10810810810810811,-0.02774521020076229,-1.4321993973498748,-1.2287844231313043,8.364467665909372,0.5659517333056393,2.3216714959650706
3eydszdgiwc4nlfnlmt5avzai,A. Lorenzo,Orense SC,28,0.5118653186493065,0.5357142857142857,0.023848967064979243,0.09047081763467688,0.10714285714285714,-0.016672039508180272,-1.3397696393434446,-1.3513605613163564,8.300012936488672,-1.1639745402382347,6.932532749195703
eekdiyrxu0wkcbos9je47qnvu,J. Quiñónez,Guayaquil City FC,54,0.4684251570644822,0.42592592592592593,-0.04249923113855626,0.10559842445193295,0.12962962962962962,-0.024031205177696684,-0.6163140771694094,-1.4017744662204223,9.023395962551351,0.09294326398249085,8.433112137212898
2idyzhv28zjuu6gdgi0h2776c,S. Morales,SD Aucas,33,0.5493216915937396,0.5151515151515151,-0.03417017644222439,0.08125390986062372,0.09090909090909091,-0.00965518104846719,-0.9286564095043606,-1.4151858896536123,7.90465120433101,0.14327410394390927,5.552058118705331
9xie4t8janfxnzhqis2yb17u1,S. Etchebarne,CSD Macará,27,0.5276008054086523,0.5925925925925926,0.06499178718394036,0.07132138579628433,0.07407407407407407,-0.0027526882777897405,-2.0928836673693407,-1.4842561196967832,11.321587262590752,-2.0762785037268725,5.460573709493571
7py0p0nixs4vkf6kehq0thi0a,Angelo Mina,CS Emelec,6,0.518060384472078,0.5,-0.018060384472077983,0.12281944271975732,0.3333333333333333,-0.21051389061357598,1.8395039222087253,-1.498808281715694,11.807706152580884,1.7550743083481992,5.055289245624732
5ec3r0iojjvs4edr1t5wrb105,J. Marrufo,CSD Macará,36,0.5570693523004393,0.5277777777777778,-0.029291574522661474,0.08359025543614095,0.05555555555555555,0.028034699880585393,-1.6879614647652024,-1.5603567117830361,8.494475484702988,0.3335341906169651,7.889022477859273
cchjht9k105ahfv8fs5h5rac4,B. Ramírez,Manta FC,8,0.4882100453364718,0.5,0.011789954663528196,0.12505589152214813,0.125,5.589152214814999e-05,-1.717227405270692,-1.5984894858031873,9.07149597513931,2.4796986542918438,5.391700599519461
37g2yad9dclsawgbaun51wb9w,M. Burdisso,Delfín SC,65,0.5137077759147101,0.49230769230769234,-0.021400083607017773,0.13241206882449186,0.15384615384615385,-0.02143408502166198,-1.0802614516395985,-1.6157735630347063,9.69035487795092,1.5745378681815232,7.627436201999233
65attw5qx5xj8ekiu5iqtj4yd,J. Cevallos,CS Emelec,2,0.3933128307618643,0.5,0.10668716923813568,0.22633311727027372,0.5,-0.2736668827297263,1.179527197687741,-1.8586043508767958,11.02703224294465,5.588953227716783,-0.27803743957746363
952ueunzfp95nu3z3ii4qbg89,M. Lucas,Libertad Fútbol Club,14,0.5249523913271509,0.5,-0.02495239132715093,0.08178267815044572,0.14285714285714285,-0.06107446470669713,-0.7354026389133145,-1.9010435227852807,5.048925454887914,-3.307474794266262,2.2260419375063014
6rkmmvmaiihg4un5jzq5caqs4,Á. Rangel,Barcelona SC,32,0.523391587852999,0.4375,-0.08589158785299904,0.09177790368979437,0.09375,-0.0019720963102056338,-1.0268520364266975,-1.915349359609772,10.137913293308461,-0.13891344435676767,8.487827881425467
b5b0gp63p5mdpusl6lc56q4bu,G. Anangonó,CD Universidad Católica del Ecuador,10,0.5796959700054843,0.6,0.02030402999451563,0.0671427740486973,0.1,-0.03285722595130271,-1.8628426223327956,-2.1526607116571808,5.738544499502447,-0.7743423356808791,4.3628422523324994
82tv12725p2ksqd4ycerj7nmy,M. Ortíz,Manta FC,42,0.5643793496201885,0.5714285714285714,0.007049221808382858,0.11233402005551853,0.11904761904761904,-0.00671359899210053,-2.1574829897838126,-2.1876947565814913,6.524178029927491,-1.9962522703798373,6.691816168536668
eydla4uzkgvznobv6qm4njnit,J. Chancellor,CD Universidad Católica del Ecuador,39,0.49491194677338474,0.41025641025641024,-0.08465553651697445,0.09191738031609743,0.07692307692307693,0.014994303393020507,-1.613083484966428,-2.234724299240865,8.250178545232517,-1.0382387840716554,3.8082185198440994
ew15n1tgyp9phnohfcagddtqt,R. Caicedo,CS Emelec,32,0.5787937461410082,0.5625,-0.01629374614100823,0.08807286698289388,0.0625,0.02557286698289388,-2.622420430442025,-2.401764887108699,9.124115376125754,-0.19421596930882612,3.584594289871875
btr2durmvo9tz31ksdht2syz8,O. Medina,Delfín SC,8,0.5939965745439727,0.5,-0.09399657454397266,0.06313016605570798,0.0,0.06313016605570798,-2.7822168885688505,-2.7752301431729576,4.394731080037342,-6.854993427771713,4.319567009515941
96f99w3zmz02yefrj2budsd1w,A. Chére,Libertad Fútbol Club,6,0.4296546414627706,0.3333333333333333,-0.09632130812943725,0.0858949439634416,0.0,0.0858949439634416,-3.339380424097014,-3.0141693459397625,8.174827782864195,1.6574920534894624,5.862142317769099
e9dx4jgloxfmi6zi1domqfzai,D. Bolaños,CSD Macará,7,0.6667972320203722,0.7142857142857143,0.04748848226534212,0.03983874938175218,0.0,0.03983874938175218,-4.093418788746824,-3.0209527253671196,5.056474333545426,-0.033118174474908155,5.450449907775318
2g9n183x59e764xsohjxzcwes,A. García,Libertad Fútbol Club,36,0.5441233091187084,0.4722222222222222,-0.07190108689648617,0.07561260257204792,0.05555555555555555,0.02005704701649237,-2.612138521024075,-3.030293684741551,6.135639380694407,0.5397297331531892,2.8800148562855252
9mrxht9j08y9w07w3877o2gwk,Ó. Quiñónez,Orense SC,31,0.5227220010995889,0.41935483870967744,-0.10336716238991153,0.09062485608846652,0.03225806451612903,0.05836679157233749,-2.9043372962396337,-3.062507046553687,8.553561387769781,0.9591778216964131,2.760312821491789
dvwgv7hgrv6dptexq1b5led0q,J. Morán,Leones FC,25,0.56370730068514,0.48,-0.08370730068514,0.08676265391755834,0.16,-0.07323734608244166,-1.1685045712572992,-3.104137769345324,10.899692609144871,-0.4326609374221136,6.8166967046185185
dll3x4ua7q15dcb7gbm61jso9,L. Segovia,Liga Deportiva Universitaria de Quito,30,0.5748754678340352,0.4,-0.1748754678340352,0.08042457963203375,0.03333333333333333,0.04709124629870043,-2.137301367376307,-3.1796873512361525,8.517037667369468,-0.5582773196027423,6.490302313685716
bjzxx0p23kmsxnxvlm9e8ajqi,I. Zambrano,Libertad Fútbol Club,6,0.495743401005738,0.5,0.004256598994261969,0.10830273864563895,0.16666666666666666,-0.058363928021027696,-2.5112747557128983,-3.344167686085694,6.306343838463789,-5.29156383776263,9.145999676845063
ebhp98vhq24z7qe8ftj7zuk89,D. Reasco,CSD Independiente del Valle,5,0.4150386018712372,0.4,-0.015038601871237234,0.12068355671471513,0.2,-0.07931644328528487,-2.0259966849638635,-3.3661293529555096,11.066416493578618,-6.741924811382981,11.392273963546037
7ag9uvbnhisady8wrv80mewa1,J. Bocanegra,CD Técnico Universitario,9,0.5094289486033001,0.5555555555555556,0.046126606952255324,0.09052234523641259,0.1111111111111111,-0.020588765874698507,-3.623741918540711,-3.4713073371386347,6.7427459726033865,-0.7685094402512647,5.681434288488396
6qoy8u4lz8gyvk8pw702ujdgp,B. Hernández,Delfín SC,4,0.6943926258094476,0.75,0.05560737419055237,0.03608905511766859,0.0,0.03608905511766859,-4.603614731905076,-3.506205163234524,6.2439432255214715,4.835033708070469,1.1928138657491
f2u5upcopb9zg84ajapcecy6s,M. Lugo,Barcelona SC,11,0.47920112571514506,0.45454545454545453,-0.024655671169690526,0.13267072003237138,0.2727272727272727,-0.14005655269490136,-1.1951842315593402,-3.5425892336797657,9.678852123670394,2.786485115361872,4.930426074704898
2d32ts9coz4u96nvkg9jufoyc,C. Arteaga,CD Técnico Universitario,1,0.37563666142979596,0.0,-0.37563666142979596,0.10795639799432205,0.0,0.10795639799432205,-1.5565359147082507,-3.69355655909138,11.738138648192784,5.103631926116744,14.355485409189107
95er3htmtjfl43zq2ydddb6dw,J. Chalá,Barcelona SC,5,0.5150995965225282,0.4,-0.1150995965225283,0.07126297572608772,0.0,0.07126297572608772,-3.732020993464438,-3.8140723227984052,4.725683409089402,3.6152842439570563,3.510072240652016
d05jqknpj4nbxaw1ehvnxh5ud,D. Benedetto,Barcelona SC,1,0.3822949258081557,0.0,-0.3822949258081557,0.0830191615121586,0.0,0.0830191615121586,-1.3396785565498597,-3.917340391949038,29.53985723884351,10.56952697142664,4.800189114499489
2uwx5yky9qc644tztx2zti28l,F. Martínez,CD Universidad Católica del Ecuador,2,0.4064835968544004,0.0,-0.4064835968544004,0.11349307063302398,0.0,0.11349307063302398,-1.6088826456865704,-3.971322554735214,25.578807619665284,-7.197826705026354,25.13045663463611
4gjqfbixt2mkc065n2c6npawa,S. Quintero,CS Emelec,22,0.5171596779847015,0.4090909090909091,-0.10806876889379238,0.11164224336495804,0.13636363636363635,-0.02472139299867833,-2.5791293755660503,-4.0306379594841495,8.567221910951176,2.719017721128869,4.432953323720889
1kg0a71ryvy9641bml2ykgwt0,G. Heredia,Delfín SC,4,0.55627101952028,0.75,0.19372898047972004,0.09680352306119842,0.25,-0.1531964769388016,-3.7507183274380678,-4.11137567672289,2.47480664313299,-8.53038734467344,4.093463186786563
7pi40tylgulc04ioiblklasyc,J. Chacón,CD Cuenca,5,0.5011729204711287,0.4,-0.10117292047112872,0.08087365822016657,0.0,0.08087365822016657,-4.40174151516444,-4.20036584657323,3.5324476718048614,1.7884326208196775,-0.09004042002119447
