player_id,player_name,team,headed_clearances,p_relief_success,relief_success_rate,relief_oe,p_opponent_shot_10s,opponent_shot_10s_rate,shot_prevention_oe,clearance_value_oe,decision_quality_oe,length_oe,territory_oe,wide_oe
dfukjz4s094x6yp7lwvdvtolx,R. Zambrano,Libertad Fútbol Club,9,0.5529010599729982,0.6666666666666666,0.1137656066936684,0.1493471543473755,0.2222222222222222,-0.07287506787484671,-4.247876072679936,-4.203346023865952,5.763055536527981,-3.4890788484767237,5.36373959388361
6sdxc25sqt45zjqiml8two7op,J. Viacava,CSD Independiente del Valle,27,0.5313663832655923,0.4074074074074074,-0.12395897585818484,0.08640761058169738,0.07407407407407407,0.012333536507623309,-3.1863072953176523,-4.240894006285152,9.7353187591594,0.35102279931672487,7.079980231035302
crxjzl49plplfjs7utwhuqcyc,W. Caicedo,CD Técnico Universitario,1,0.39569526100331,0.0,-0.39569526100331,0.21851845709006593,0.0,0.21851845709006593,-3.781559367407151,-4.460735121089261,16.612420941625334,11.376672113637635,9.029167978444534
4vgrs0md7is0ix07my83dlwix,P. Ortíz,CS Emelec,2,0.4806230235123512,0.5,0.0193769764876488,0.06927645678467137,0.5,-0.43072354321532863,1.7840605062497659,-4.483022877103677,15.158604701483997,5.536175038824291,6.722900560752194
cljjb4yaxbdx38l3r3lmohb3e,M. Miranda,CSD Macará,4,0.45602243369645584,0.25,-0.20602243369645584,0.14438801029464998,0.25,-0.10561198970535003,-0.9239117032630371,-4.568315885807846,9.184139783632801,-4.414010424521461,15.207974995093945
cr76m17d1og48m9um810j7z6x,N. Leguizamón,CD Cuenca,4,0.4814088595119189,0.5,0.018591140488081068,0.128398714571271,0.25,-0.12160128542872897,-3.2294810077884124,-4.867588884338536,12.809309907953693,0.006057143121705799,6.800595959421402
1ssikdiam6tm8crkspn9y5p79,G. Rivero,CD Cuenca,6,0.4477068442152386,0.16666666666666666,-0.2810401775485719,0.14485090739366813,0.0,0.14485090739366813,-4.252791537501866,-4.890429702082563,9.950872996915843,6.184640129940624,1.484995842694066
1ftsi7wqe7zcrmzvk9m8d5el0,R. Borja,Leones FC,2,0.5732302424123342,0.5,-0.0732302424123342,0.07204360236515961,0.0,0.07204360236515961,-5.272981686421231,-4.924630075067178,-3.552825594239295,-4.797159428423415,0.36858760072323804
3ezi5wz8kxifzwvm97ywy1fdg,J. Ayoví,Guayaquil City FC,13,0.546671511338335,0.46153846153846156,-0.08513304979987353,0.07917774764270048,0.15384615384615385,-0.07466840620345336,-2.997102092279201,-4.968458683329738,5.389795603295533,0.2949459672769409,0.43514931958322
7nb8wttu9vq5vyvc3idkuci51,Á. Mena,Orense SC,2,0.43536431432946743,0.5,0.06463568567053254,0.14158185764871134,0.0,0.14158185764871134,-7.841582452696895,-5.0714977312609,-1.5720599607064538,-7.538977626099086,-0.4993774448800137
8gy8s9ea67vkmgdce51oif089,A. Naula,Guayaquil City FC,9,0.4829987512208505,0.3333333333333333,-0.14966541788751714,0.12770408276714212,0.3333333333333333,-0.20562925056619122,-0.5451219078906395,-5.126214845258679,11.87824547707697,0.9465774258341413,7.301973716836593
bgom4s2swmotuvtklxlrlngus,E. Pepinós,Leones FC,2,0.5435191917737167,0.5,-0.04351919177371663,0.04371888240991979,0.0,0.04371888240991979,-5.399352362721258,-5.178761044309629,-3.741153106433047,-3.4634063149282355,-4.182265632400943
a5iesdrky1ux0s099cfun6ycq,E. Segura,CS Emelec,23,0.5525284606471186,0.4782608695652174,-0.07426759108190127,0.11289830303633148,0.21739130434782608,-0.1044930013114946,-2.8727753133582246,-5.182846243849656,9.622039905680374,-1.6428563320939567,6.458127466831529
6t5g9e7119c15ir6ww3gex80l,F. Carabalí,Mushuc Runa SC,26,0.5087711017527626,0.23076923076923078,-0.27800187098353185,0.0763412583983922,0.038461538461538464,0.03787971993685373,-3.0024004197178757,-5.214223330500388,7.159747285960373,0.8367919212593494,4.7385978349784335
3lz2li4ohdy8qok9i8xexuvx0,B. Corozo,Libertad Fútbol Club,3,0.4372353811019716,0.0,-0.4372353811019716,0.07714775806259332,0.0,0.07714775806259332,-2.004354072692405,-5.219491512773222,13.544554485189778,2.1408990595245876,-3.9428391513065626
4vnrab0z6uml0wnimjmfi16fp,A. López,CD Cuenca,8,0.5554510935034339,0.5,-0.05545109350343387,0.08837172285745495,0.25,-0.16162827714254505,-2.2619426671914384,-5.240877759363953,11.517911404524348,2.4389898768130314,6.29110853994095
esrdy1ms5ugjhn1upuyh4dono,S. Bueno,Libertad Fútbol Club,1,0.9102382731077139,1.0,0.08976172689228612,0.0241077149058812,0.0,0.0241077149058812,-6.592749082806684,-5.333516090295604,0.0935574604660014,4.8529219539636514,5.711157234912818
7zl2v8insr694i0l6oqg68lqs,E. Zúñiga,Delfín SC,7,0.6112632026412224,0.7142857142857143,0.10302251164449186,0.14342325689011123,0.2857142857142857,-0.1422910288241745,-4.266297206833139,-5.370437522750836,2.8765341910622904,-4.4981367719985865,1.3362140585780493
677337y7ae2lsr9tvlaaxcfyt,C. Arboleda,CD Cuenca,11,0.547316540415674,0.5454545454545454,-0.0018619949611285889,0.08975123952588955,0.18181818181818182,-0.09206694229229226,-4.040630078530861,-5.4402541625265295,8.184945645239033,-2.9664544750290145,5.6555441974355265
bpfwulsnogge691lrxs596m3u,C. Castro,Libertad Fútbol Club,5,0.5362590874769708,0.6,0.06374091252302921,0.09805096888761819,0.2,-0.10194903111238181,-4.794977735444152,-5.686804076899588,2.458582113625899,-3.979074121601964,2.358772322583828
agtfd2fbpgajpgqhj8mfwdkpg,M. Vera,SD Aucas,1,0.5159657540383212,0.0,-0.5159657540383212,0.04865486991295034,0.0,0.04865486991295034,-1.3781825739610944,-5.808017065650051,23.123635037787807,-3.343020194105259,25.09138112107328
eg4286ey3utczgcwnzkms4b9w,M. Valencia,Manta FC,4,0.5886712290554734,0.5,-0.08867122905547342,0.05110793797685524,0.0,0.05110793797685524,-5.719218661827005,-5.839311882728912,2.165291783334446,0.12901776666097287,2.6608514500670166
3oyfdo7dnp4taew78zalpjp0q,G. Villamíl,Liga Deportiva Universitaria de Quito,2,0.5285382983107085,0.5,-0.02853829831070856,0.09997437037537041,0.0,0.09997437037537041,-7.142196357439466,-5.927963784915995,4.230736029644872,-11.991927855056794,-6.272546796506712
9lwszt2ajw01zz5cip8ykpxm2,B. Negro,Mushuc Runa SC,23,0.5728980156850391,0.4782608695652174,-0.09463714611982166,0.09809619492241521,0.17391304347826086,-0.07581684855584565,-4.09701726391642,-6.1806414534523215,6.8224249789358735,-2.1046550166839824,3.254395719328669
5q5sfnmi5ppd84vids5hmjglx,J. Méndez,CSD Independiente del Valle,10,0.4444688676884013,0.2,-0.24446886768840131,0.07597264884583,0.0,0.07597264884583,-4.948255667208981,-6.253354611405544,12.214233332092702,1.8146058580374866,9.692282912122696
9g05j8p6gyul0zlnx70rffkve,S. Mina,Orense SC,16,0.5658850322481268,0.4375,-0.12838503224812686,0.10203049764897752,0.1875,-0.08546950235102248,-3.6934684248284877,-6.259361282575093,6.483280924619014,1.543671444304681,-2.1735305124156628
461453uxbydo50nz8jgit1h7u,I. Guerrico,CS Emelec,24,0.5431397786111003,0.375,-0.1681397786111003,0.09617783410856913,0.125,-0.02882216589143086,-4.508203042769032,-6.621933317251499,6.139252935896817,0.901021897128674,0.48577271606995803
2h4eos89vmme3eicv98m2997t,J. Jiménez,Manta FC,6,0.4760247551515411,0.5,0.023975244848458904,0.1301516869004969,0.16666666666666666,-0.03651497976616978,-6.430567510958579,-6.738539758966536,4.319013816543019,-6.991153763550212,4.332634879013109
ax5i011x824dnqvapwzejj76c,J. Majao,CD Técnico Universitario,15,0.4436040550094255,0.3333333333333333,-0.11027072167609218,0.1230538103645304,0.2,-0.07694618963546959,-4.491954436687896,-6.7488544979808625,10.700585630472007,-0.4031149054008215,11.727689215981023
81l0r066zi9ej72m0cszlsd4a,J. Humanante,Guayaquil City FC,2,0.5282524918830422,0.0,-0.5282524918830422,0.12319591589080266,0.0,0.12319591589080266,-3.4492159479344435,-6.883802128402826,11.92170857307578,12.213206434444976,2.464455472840587
arhlqnn9ujrbha6u01mf0eort,N. Dávila,Mushuc Runa SC,12,0.4884207828072343,0.3333333333333333,-0.15508744947390093,0.10633704963046892,0.16666666666666666,-0.06032961703619775,-4.649249543288755,-7.105068293570731,8.943281574114454,2.707765002196394,1.3934359367824563
czrsu9ep8tzghq0klucpfv6c5,B. Caicedo,Orense SC,22,0.5184479332023382,0.45454545454545453,-0.06390247865688364,0.08916845072474446,0.09090909090909091,-0.001740640184346439,-6.6881340991810365,-7.35326848851507,6.3265862834954305,-1.6543536300797157,4.470965231214444
bmsylxbrzn89kjb9tca6acdpm,J. Cuero,Liga Deportiva Universitaria de Quito,3,0.6723829983116815,0.6666666666666666,-0.005716331645014783,0.02688559428295779,0.0,0.02688559428295779,-7.975524192013668,-7.62940359421945,6.413527671648808,-7.104043630444406,2.00702078385838
ddcse81t1urdko6kgvwb85jis,R. Chila,CD Técnico Universitario,8,0.474076853360758,0.25,-0.224076853360758,0.10239686529645829,0.125,-0.0226031347035417,-5.12579611334511,-7.705611667505815,6.697700522761163,-1.7392228271457635,2.0500562122134642
1e7juof1u405ilf986rbu55p0,M. Cagua,CD Técnico Universitario,22,0.4840630958161023,0.2727272727272727,-0.21133582308882956,0.07021713490405652,0.045454545454545456,0.024762589449511072,-6.038653993528229,-7.780573382673858,6.338575695585883,-0.32396084284428633,4.273463752483949
75wzlsjjkcclaza765jikk5hx,É. Vega,CD Cuenca,12,0.5311547583931018,0.25,-0.2811547583931018,0.08046406562144777,0.08333333333333333,-0.002869267711885564,-4.994859789631999,-7.8494463892413,10.115096097391623,-2.2472767562372273,9.482608755859376
f474w28at57v8nis5zkf0ihp0,A. Aguas,Leones FC,6,0.5115925261284794,0.3333333333333333,-0.17825919279514602,0.1254108577528496,0.16666666666666666,-0.04125580891381706,-5.465919554591662,-7.8673486162503785,4.551088611586326,-3.6376015800730954,7.662240379477828
bpsts2bw6gw3wjebjyxjjuqui,B. García,CD Cuenca,3,0.6236935810861478,0.6666666666666666,0.0429730855805189,0.0631988880063213,0.0,0.0631988880063213,-9.362587769804913,-7.984873593904905,6.2179211456756285,-5.431727711902364,-2.9108057532610574
67po6omu9d6depk46axzcy7yt,H. Batalla,Libertad Fútbol Club,6,0.44300505295055115,0.3333333333333333,-0.10967171961721782,0.09829201916619763,0.0,0.09829201916619763,-8.386807855295407,-8.00914476397462,3.7061038482518343,-3.950286270466916,-2.2005579669023283
1gny9mulu8a588c5fneu72590,José  Caicedo,CD Técnico Universitario,12,0.5338053744807602,0.5,-0.033805374480760146,0.09404495113179102,0.25,-0.15595504886820896,-5.403953270892412,-8.081332748723147,6.349433707045883,1.0862821338543989,4.890190740253425
7kihndiwtubq0hitl7sdix6ok,F. Ratotti,Delfín SC,1,0.2094815141728546,0.0,-0.2094815141728546,0.08806872699976484,0.0,0.08806872699976484,-7.363403895783225,-8.137188132515298,9.833811592097106,5.717794379806495,9.807626443835204
bw2caybg3rvaw4phdpfesxq1g,D. de la Cruz,Liga Deportiva Universitaria de Quito,2,0.6677465503708314,0.5,-0.1677465503708314,0.04143635269214674,0.0,0.04143635269214674,-7.240681512986028,-8.296601726312142,6.6199642674367,-2.785014885839738,8.992355251655876
c74dqd8wbe059xsmdo2twmec4,S. Vasquez,Orense SC,4,0.568206176276952,0.25,-0.318206176276952,0.06413951500252349,0.0,0.06413951500252349,-6.134214015084206,-8.354183052815875,8.741698281686787,-0.5784931370205406,8.398616770427386
4c5lucolhbv4u0ye9fd35widw,J. Espinoza,CSD Macará,5,0.5315487587745769,0.6,0.06845124122542315,0.09927503415848896,0.4,-0.30072496584151104,-4.548554014443868,-8.3749160898123,13.692166799229156,0.8362953833457414,15.297507513148616
3nfmwbpmy7b7peqmplyxxyf4k,S. Valencia,CS Emelec,10,0.49142086118604783,0.4,-0.09142086118604778,0.12253469505237642,0.2,-0.07746530494762358,-6.395517015874351,-8.471705201949183,6.918017465426189,0.019267336390669777,4.318625416936395
eb2d87d8tfi6cxjcntkfdrdhw,L. Moreno,CD Universidad Católica del Ecuador,3,0.46816425954559554,0.3333333333333333,-0.1348309262122622,0.10209581907275221,0.3333333333333333,-0.23123751426058112,-3.9534197548218857,-8.770291730853225,6.162830078268553,-5.252188105712581,2.867821355086489
5utt2o4cz63soj6whop7qokph,J. Anangonó,Leones FC,15,0.4297097777293393,0.26666666666666666,-0.1630431110626726,0.1743047758108629,0.3333333333333333,-0.15902855752247044,-4.853651624204428,-8.86951109766821,8.095883032212283,0.2826912167725252,5.750852987823203
8ybsgyu8jljs0b6fstzyy8dwq,A. Bolaños,SD Aucas,1,0.435950799282623,0.0,-0.435950799282623,0.08692466920902167,0.0,0.08692466920902167,-6.234450646837951,-9.290088601528854,12.41924045344637,-5.60630462188594,5.1912154788377975
d7im7zieua6bh8y8m5eh646xg,R. Quiñónez,SD Aucas,9,0.5498840398198955,0.3333333333333333,-0.21655070648656222,0.06227130520353866,0.1111111111111111,-0.04883980590757245,-6.55160532271912,-9.44970947619833,7.335080879503143,3.2804820349797925,-3.9832391606856437
cjuzc9zrb8bxrtzibupaa00t0,A. Medina,Manta FC,14,0.5466691258555586,0.5,-0.046669125855558616,0.13441563979070845,0.2857142857142857,-0.15129864592357728,-6.981294830439704,-9.717465777848949,6.59383362091591,-2.785626393866455,2.876800018204818
1u35d0xow5dg9mb70u7ofnx1w,M. Sevillano,CD Universidad Católica del Ecuador,2,0.5819741485448278,0.5,-0.08197414854482771,0.04683434788610025,0.0,0.04683434788610025,-9.602741330688026,-9.7199675978448,4.55721395115582,2.52352066119672,-3.1273087491319487
eeah84g5blmmk17uxkr75sga2,A. Mena,SD Aucas,11,0.46703089754930444,0.18181818181818182,-0.2852127157311226,0.10165918413746867,0.09090909090909091,0.010750093228377765,-7.300833316919914,-9.991709075805474,6.62574348712742,-1.1707089381491036,3.7706578304201512
9bsreacxxli5mj5npxgu1ht04,G. Rostagno,Orense SC,4,0.4956171096395915,0.5,0.004382890360408509,0.1437915971600079,0.5,-0.35620840283999217,-4.696254357088563,-9.99555149608436,9.647906760674834,-5.230471532000384,9.14528324119053
qtilzeesr535rrklzb5d2qz8,Eric Valencia,CD Universidad Católica del Ecuador,10,0.4728216596746845,0.2,-0.27282165967468447,0.06848947891719583,0.1,-0.03151052108280418,-6.836505089433475,-10.03737950242238,7.488709005521978,-2.7476912791196946,2.5250800573160426
f4yuzcic4ptvggp470qj77tw4,J. Troya,Manta FC,1,0.24277970814454292,0.0,-0.24277970814454292,0.0920397437739501,0.0,0.0920397437739501,-9.262762184822202,-10.30996310965838,7.64556920454368,1.9859148370763613,9.42312767554293
dukia9yvlzkug4gw890nwneok,Á. Rodríguez,CD Universidad Católica del Ecuador,1,0.31870167161214935,0.0,-0.31870167161214935,0.04600246518312513,0.0,0.04600246518312513,-7.848879621805214,-10.345859360179832,20.25197890637178,4.220168877933258,-3.2411121306233213
cc6hut3e5vccvj399c9gb1m1,B. Castillo,Barcelona SC,2,0.4752579663757221,0.0,-0.4752579663757221,0.09701885294172792,0.0,0.09701885294172792,-7.518887793315579,-10.816184662946881,6.208013462979801,0.6940742401509752,9.884857140721909
c1aju0uc38c9zy2qvljzizo16,G. Napa,Guayaquil City FC,1,0.33559409937613627,0.0,-0.33559409937613627,0.09672547691856113,0.0,0.09672547691856113,-9.106360168590044,-11.011419008572988,1.085840204603162,-4.241665667085314,9.223023031158554
6c5z6whsuoapbdrwn4368orft,J. Quiñónez,Barcelona SC,7,0.4887191212479295,0.14285714285714285,-0.34586197839078664,0.1371057301954357,0.2857142857142857,-0.14860855551885002,-5.602470547491287,-11.290218664181904,9.880602446289085,-0.6835186403441215,6.15032447071214
3pseo7ehrlksshbk4s9heg6c4,A. Spina,SD Aucas,3,0.36647592332248746,0.0,-0.36647592332248746,0.08602607385566625,0.0,0.08602607385566625,-9.039981167935997,-11.414349293325877,6.197280295902085,-1.9867216321844747,3.661538855719852
ap8ap2sf853wup3k7vnfndd04,L. Fragozo,CS Emelec,1,0.4218738385084734,0.0,-0.4218738385084734,0.06536948739450886,0.0,0.06536948739450886,-8.322122083042293,-11.560318157209394,10.181091136449844,1.6878022808295867,12.848952787957424
83p554lqkya2wsmfy2mwt0844,S. Porozo,SD Aucas,7,0.40213431137331496,0.14285714285714285,-0.2592771685161721,0.0811951221464154,0.14285714285714285,-0.061662020710727454,-8.150570902684583,-11.668272898507215,8.565655949181574,-0.21818783528815416,5.941269007852534
ecd9ao2y87pqxws6040ipn7dg,A. Londoño,CD Universidad Católica del Ecuador,1,0.49404428138696516,0.0,-0.49404428138696516,0.03432866442623769,0.0,0.03432866442623769,-7.2739773383616,-11.699490185837687,3.419744409481659,4.191698838783495,-4.966733619218651
4sxp28twayts4igb4l73lqmms,L. Loor,CSD Independiente del Valle,6,0.5078576133315944,0.3333333333333333,-0.17452427999826106,0.09420760926074877,0.16666666666666666,-0.0724590574059179,-9.211533370533664,-12.043662031605045,3.203302988196292,1.5014620124843983,-3.787812405157858
cxqbwbvx2qlrj7zusragqozys,Jefferson Nazareno,Manta FC,8,0.46788148428985543,0.375,-0.0928814842898554,0.12518426687604364,0.25,-0.12481573312395634,-9.465275810360868,-12.266326650118767,2.992120230752608,-1.1053632541836722,0.4047605909605516
xlf5107rr4dgwmpncpa7lcoa,F. Ayunta,Delfín SC,9,0.4473297474501066,0.2222222222222222,-0.22510752522788438,0.17670349529135784,0.3333333333333333,-0.1566298380419755,-7.68354457279067,-12.284067395699147,8.575746267854635,3.366805930307015,4.580769501614752
daz411lyiqzu6dhkrjeev7zf8,T. Coppo,Leones FC,2,0.36263133246581836,0.0,-0.36263133246581836,0.08780350567557822,0.0,0.08780350567557822,-10.047390883657927,-12.356651623182437,5.5405977573582526,-4.182139237638288,8.593403418132581
cw6ziac0hqffu651f1ld1smad,K. Arce,CD Técnico Universitario,1,0.5017066273589639,0.0,-0.5017066273589639,0.11489594858830833,0.0,0.11489594858830833,-9.094074894823738,-12.387701939588752,7.322530238920937,7.477226933011259,-4.514474009232607
d1y3yery3949xre3uf9rhofe1,D. Mina,Mushuc Runa SC,1,0.19168550995838948,0.0,-0.19168550995838948,0.10564938641351315,0.0,0.10564938641351315,-12.09979867435422,-12.431912977735418,3.8495324593232425,3.626624846276446,-11.095837378181542
694zvj9x9pfl4iujjgp9yqy1h,A. Preciado,SD Aucas,2,0.3308274296973561,0.0,-0.3308274296973561,0.08806022259406884,0.0,0.08806022259406884,-10.963415200162283,-12.950786158224812,3.017762372851335,-6.840153348219713,13.96831565418153
2hmjyog4h464h23duog6kpht6,J. Rodríguez,Libertad Fútbol Club,19,0.5270329768608641,0.3684210526315789,-0.15861192422928524,0.07467982230390681,0.15789473684210525,-0.08321491453819845,-10.127888857162962,-12.962231817528789,5.645681547016986,-3.0740294062725133,0.9629034724935429
4h6n52nvl5qsvqh6skyub20a1,Jeison Medina,Liga Deportiva Universitaria de Quito,2,0.44601888677096213,0.0,-0.44601888677096213,0.026871593237774473,0.0,0.026871593237774473,-9.738584879162666,-13.79569984830567,9.585719463952802,-0.40365395572186813,-4.114465505401769
dw9cmjuxcytoron51mb4duot0,P. Ortiz,Liga Deportiva Universitaria de Quito,5,0.46712153421238656,0.2,-0.26712153421238655,0.10548715583000272,0.4,-0.2945128441699973,-6.824728909773578,-13.913636914447403,5.658348903998745,1.822354623188494,4.357164550923026
evdhj5d9a3066dzmxshdrg0lw,M. Caicedo,Leones FC,4,0.6214797819386009,0.25,-0.3714797819386009,0.07599773717866369,0.25,-0.1740022628213363,-8.491088454467885,-14.81592021617394,16.865654913610555,-6.7982755206556345,12.890785411324561
66qi673sdc644pz70xcttl0d0,O. Cabeza,Leones FC,2,0.4204637097311947,0.0,-0.4204637097311947,0.08816000221195137,0.0,0.08816000221195137,-12.486110834799746,-15.368347898932422,-1.8884649313589215,-1.2836976284943837,-4.705836933224839
5q59sztbi9mx0skofv2znig2d,J. Vergés,Manta FC,1,0.5615995970588736,0.0,-0.5615995970588736,0.042962667317920956,0.0,0.042962667317920956,-10.88988433884902,-15.861440299668942,4.351350872334544,4.27075516852188,-3.937386382627608
2qpqh53hrupycf358gpie41ec,K. Velasco,Mushuc Runa SC,3,0.4403811809740384,0.3333333333333333,-0.10704784764070509,0.12041551801737954,0.3333333333333333,-0.2129178153159538,-12.295861831703448,-16.560107537849806,-2.415504443320687,-2.0559712674534256,-1.1588536994270318
vqey0awa6vi7wuo8ep1j2p2i,C. Solano,Leones FC,1,0.6482081724649863,0.0,-0.6482081724649863,0.11754600342386379,0.0,0.11754600342386379,-11.93043761989324,-16.649329293185147,38.01674750226195,1.0870736567546082,-31.792502294357018
2urfneh4cg2b21og2x0w0721g,S. Núñez,Barcelona SC,1,0.370867492802795,0.0,-0.370867492802795,0.0372155862014317,0.0,0.0372155862014317,-13.813093620215763,-16.963534755222238,0.9691504878310636,-16.18211899420584,5.069670048320955
d7d208zfvkuvjaba38rlcjxl,G. Valle,Liga Deportiva Universitaria de Quito,2,0.45680973478157083,0.0,-0.45680973478157083,0.0454614356135857,0.0,0.0454614356135857,-13.219084006612718,-17.10525982022464,-1.5732902246646785,-6.075696190839436,2.5061018028937774
7b0l0if6ou4qw6umn9054nbl6,C. Angulo,Mushuc Runa SC,7,0.5103472649574746,0.14285714285714285,-0.3674901221003317,0.10757720882529608,0.42857142857142855,-0.3209942197461325,-8.703901005817793,-17.1937155230131,8.456543306154902,1.4979217277240455,0.1236118340243547
2cmnkc4qhbp58l4n10rcb6al0,C. Valencia,Libertad Fútbol Club,7,0.49758096047101574,0.14285714285714285,-0.3547238176138729,0.1105568461434292,0.42857142857142855,-0.31801458242799935,-9.176501221609781,-17.4939581341685,5.218727069666298,-0.9058943405681182,3.989476441913575
43yv0exqcpqfml27chvk28vai,E. Plúas,Orense SC,1,0.561306322629169,0.0,-0.561306322629169,0.10652220450377684,0.0,0.10652220450377684,-13.571030072712372,-17.586260231447408,-1.1617858030924522,-0.041306102016815,-2.2177207186114636
18thoegpfleusbgo4xki7g3it,D. Arroyo,Guayaquil City FC,2,0.45435136612383664,0.0,-0.45435136612383664,0.11177787894273943,0.0,0.11177787894273943,-14.932476625414717,-17.799322102511994,3.9105663224279086,2.3555183582921853,-10.287913595199658
hvb7rxnxozp5gkprp63h6jf9,F. Castelli,Mushuc Runa SC,1,0.3648103992915377,0.0,-0.3648103992915377,0.06731684365317553,0.0,0.06731684365317553,-15.577689130377989,-18.21604046849573,5.4100956764534995,-3.4997294967329786,-14.210897713623496
1tppjbelv789od9d2jtqf4duc,M. Klimowicz,CD Cuenca,1,0.28200703292229773,0.0,-0.28200703292229773,0.12739785376710372,0.0,0.12739785376710372,-17.913393913991634,-18.822496436708057,-6.702932654038729,-10.89758724930529,4.804123223124172
1vlnmxw8piqcocrw4sw32zy8k,F. Posse,CSD Macará,5,0.508730505374881,0.2,-0.30873050537488095,0.11829445479623049,0.6,-0.4817055452037695,-8.708283098306458,-19.021171330111812,9.402060378454623,2.230153847299863,-1.161266995625557
4ydtdso4mk8xutnqzqh4pz0gk,V. Olaya,SD Aucas,1,0.3444159684749771,0.0,-0.3444159684749771,0.03312541943077563,0.0,0.03312541943077563,-16.632198705965134,-19.57947709925327,-1.2626309969770553,-3.0733175069730123,-10.340665244002626
8vo3z87j229cnka6ioiswsx04,S. Arrieta,Leones FC,1,0.35936998394696557,0.0,-0.35936998394696557,0.05823156116108599,0.0,0.05823156116108599,-17.564121029804145,-20.28434745185751,4.3103024822878435,3.4491649799556683,-15.407536611338244
1k67oaz0zol06690e5qlec0rt,M. Mejía,Barcelona SC,2,0.4420295762951253,0.0,-0.4420295762951253,0.15945969295557433,0.5,-0.34054030704442567,-11.68140637323813,-21.20980674185577,10.771751512554335,5.789925007082555,9.159849967869917
8myuopii2kh2ty1dbdx4s66z9,J. Sornoza,CSD Independiente del Valle,3,0.47839827019950815,0.0,-0.47839827019950815,0.09622691445160192,0.3333333333333333,-0.23710641888173142,-14.754468096933172,-23.095047082154224,6.923560679965919,-2.1665413207678674,5.052204405645286
6sfs4ijoys5bs2owxc2knrbo,F. Vargas,Leones FC,2,0.25480014701500736,0.0,-0.25480014701500736,0.1330166751669469,0.5,-0.3669833248330531,-15.49049003474109,-23.543241377386963,8.14091271218478,-3.474039670156988,9.918297264730501
3ml13mxqdskkiurzvombq8ff8,E. Ladines,Guayaquil City FC,4,0.44167412073086465,0.0,-0.44167412073086465,0.14001788909450347,0.5,-0.35998211090549653,-13.757961154375428,-23.574434025266523,14.69888477245689,-1.6398075480605803,15.760419119429605
d2sxsffyb9kpo9iqrmdllayhg,J. Herrera,CS Emelec,1,0.5827931204193388,0.0,-0.5827931204193388,0.08543913668897206,0.0,0.08543913668897206,-19.57438040309315,-24.120724556951963,-9.176152134005497,-12.048770448742678,-0.5272726044319924
a47kaayqc4ogw1aiqz4w8z696,L. Arroyo,SD Aucas,2,0.5267939277293238,0.5,-0.026793927729323735,0.11201068492574763,0.5,-0.3879893150742524,-19.703525875791513,-25.791304879198538,3.0711552952729733,1.1324877967588893,-7.230711903961385
7vnlwk0swph8rkqeej6anf504,L. Klimowicz,CS Emelec,1,0.34715881531055687,0.0,-0.34715881531055687,0.1986997682654798,1.0,-0.8013002317345201,-11.469024746039755,-26.960116375163125,17.474669539970307,13.747932451867182,11.254429256784626
89c8as1cpdwgacpalxt81t5ka,M. Castaño,CD Técnico Universitario,2,0.34040399687126555,0.0,-0.34040399687126555,0.12778329868019217,1.0,-0.8722167013198079,-24.456579313373545,-40.943869801883324,4.090648237352923,3.8762149522703897,1.3673616166132305
cuuv2aodsmm9chk100fe0ffmd,E. Caicedo,Orense SC,1,0.3874120353518929,0.0,-0.3874120353518929,0.26107520853832794,1.0,-0.7389247914616721,-29.546075792647148,-44.50406801809116,2.4549639008347786,-5.124074194000823,-11.38658999962962
2ptwpyaaof24rvayrl3tdc82d,M. Parrales,Barcelona SC,1,0.24732058020836695,0.0,-0.24732058020836695,0.21705361933148432,1.0,-0.7829463806685157,-33.888428874227735,-48.105830386339136,-8.267747044987763,-11.016360050576502,-8.048050793991813
